step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
20000,0.4590494632720947,0.23915302753448486,0.21989642083644867,1.923217535018921,-1.850763201713562,-1.8609172105789185,0.5481784343719482
20500,0.38420623540878296,0.20040187239646912,0.18380436301231384,2.319807291030884,-2.355645179748535,-2.3350284099578857,0.624357283115387
21000,0.3561493754386902,0.17180028557777405,0.18434907495975494,1.208133578300476,-1.3013361692428589,-1.3122714757919312,1.043975830078125
21500,0.3875822126865387,0.1868596374988556,0.2007225751876831,0.9025101661682129,-0.9556361436843872,-0.9424335956573486,1.7553672790527344
22000,3.761101007461548,1.8602426052093506,1.9008584022521973,1.8303989171981812,-1.8215211629867554,-1.8552680015563965,1.5987707376480103
22500,0.9919918775558472,0.5034871697425842,0.48850470781326294,1.6921555995941162,-1.8854906558990479,-1.9849168062210083,2.9700660705566406
23000,0.3046936094760895,0.15676863491535187,0.1479249745607376,1.6570292711257935,-1.6502466201782227,-1.5420870780944824,3.0274300575256348
23500,4.234535217285156,2.135128974914551,2.0994064807891846,1.89885675907135,-1.907396674156189,-2.017857551574707,4.828463077545166
24000,2.949814796447754,1.5025674104690552,1.4472475051879883,2.4268417358398438,-2.529468059539795,-2.562314510345459,3.3582866191864014
24500,2.0753626823425293,1.0599112510681152,1.0154513120651245,1.9826710224151611,-2.052459716796875,-1.9356998205184937,3.8617238998413086
25000,0.3481329679489136,0.17377769947052002,0.17435525357723236,1.5792158842086792,-1.6310571432113647,-1.537341594696045,3.43447208404541
25500,0.22541287541389465,0.1117677241563797,0.11364514380693436,0.9365220665931702,-1.086092472076416,-1.100687861442566,4.453059196472168
26000,4.477761268615723,2.246032238006592,2.231729030609131,1.8834539651870728,-1.8768534660339355,-1.8931387662887573,5.471897125244141
26500,1.1508361101150513,0.5940770506858826,0.5567590594291687,1.380476713180542,-1.4408284425735474,-1.5137267112731934,4.134942531585693
27000,7.939028263092041,4.024572372436523,3.9144558906555176,2.272819995880127,-2.2006633281707764,-2.2409167289733887,3.8185365200042725
27500,3.0512752532958984,1.5242494344711304,1.5270259380340576,2.364881992340088,-2.4945693016052246,-2.4275197982788086,4.966212272644043
28000,3.1374168395996094,1.5825414657592773,1.5548754930496216,2.45685076713562,-2.4013521671295166,-2.4156737327575684,5.459216117858887
28500,0.38827723264694214,0.19704121351242065,0.19123601913452148,2.562502384185791,-2.8254804611206055,-2.789637804031372,6.728559970855713
29000,0.8686593770980835,0.42175212502479553,0.4469072222709656,1.6332058906555176,-1.6795268058776855,-1.6935088634490967,4.537466526031494
29500,3.917290210723877,1.972421646118164,1.944868564605713,2.2826383113861084,-2.481121063232422,-2.4682421684265137,3.4220237731933594
30000,8.215664863586426,4.07515287399292,4.140511989593506,2.2450742721557617,-2.2996983528137207,-2.4273009300231934,5.349675178527832
30500,4.3582305908203125,2.2529187202453613,2.1053121089935303,1.8181129693984985,-1.9686129093170166,-2.0074706077575684,2.480349540710449
31000,3.6276803016662598,1.8393949270248413,1.7882853746414185,2.678694725036621,-2.806295394897461,-2.702721357345581,4.209941864013672
31500,1.9222657680511475,0.9214395880699158,1.000826120376587,2.8339803218841553,-2.8572869300842285,-2.8687071800231934,3.9170114994049072
32000,2.741666316986084,1.3950791358947754,1.3465873003005981,2.9331164360046387,-3.0959255695343018,-3.102041244506836,4.969088077545166
32500,5.054617404937744,2.5554189682006836,2.4991984367370605,1.495647668838501,-1.7523398399353027,-1.7786768674850464,5.738125801086426
33000,5.757063865661621,2.9429759979248047,2.8140878677368164,1.4053345918655396,-1.6338679790496826,-1.6352592706680298,4.292656421661377
33500,2.1935505867004395,1.0809108018875122,1.1126399040222168,1.9056757688522339,-1.8658956289291382,-1.902064323425293,3.7432923316955566
34000,8.402978897094727,4.252361297607422,4.150618076324463,2.1370034217834473,-2.3996779918670654,-2.3746180534362793,2.5320537090301514
34500,3.3193020820617676,1.691002607345581,1.628299355506897,3.8477046489715576,-4.020946025848389,-4.064666748046875,4.659162521362305
35000,0.815360963344574,0.4244515895843506,0.3909093737602234,1.8753960132598877,-2.197427749633789,-2.2079691886901855,4.153129577636719
35500,1.5805333852767944,0.8026731610298157,0.7778602242469788,2.0702836513519287,-2.2911217212677,-2.3108630180358887,4.50514030456543
36000,4.111903190612793,2.060659408569336,2.051243543624878,1.872706651687622,-2.0234363079071045,-2.008762836456299,5.16609001159668
36500,6.269343376159668,3.1718175411224365,3.0975258350372314,0.16556215286254883,-0.3383786380290985,-0.2960056960582733,3.6152734756469727
37000,0.47236764430999756,0.2268831431865692,0.24548450112342834,1.8537369966506958,-1.909001350402832,-1.8870220184326172,3.7971057891845703
37500,0.7365812063217163,0.3472670614719391,0.38931411504745483,1.5571209192276,-1.6512508392333984,-1.576447606086731,4.195479869842529
38000,2.906299114227295,1.5162967443466187,1.3900023698806763,2.3319716453552246,-2.3150758743286133,-2.3423409461975098,4.042600631713867
38500,5.800065517425537,2.8826444149017334,2.9174211025238037,1.8970707654953003,-1.8837507963180542,-1.9228758811950684,3.9396896362304688
39000,4.711551666259766,2.4106626510620117,2.300888776779175,1.3604676723480225,-1.6504298448562622,-1.6112511157989502,2.911013603210449
39500,0.6487151980400085,0.32632336020469666,0.3223918378353119,1.290159821510315,-1.4791568517684937,-1.5295166969299316,4.532422065734863
40000,1.7250874042510986,0.8144517540931702,0.9106355905532837,1.7421199083328247,-1.900456428527832,-1.8583364486694336,4.2857232093811035
40500,3.646373748779297,1.8156343698501587,1.8307393789291382,1.1123112440109253,-1.3215919733047485,-1.4092180728912354,3.3116884231567383
41000,4.072152137756348,2.0604774951934814,2.011674404144287,1.789742350578308,-2.0623855590820312,-2.0620203018188477,4.3915910720825195
41500,4.418135643005371,2.3109259605407715,2.1072096824645996,1.1846027374267578,-1.2184306383132935,-1.159538984298706,3.831336498260498
42000,4.832803726196289,2.433070421218872,2.399733066558838,1.276710867881775,-1.2938059568405151,-1.346016764640808,4.285712242126465
42500,1.381624698638916,0.6499537229537964,0.7316709160804749,1.9320108890533447,-2.0497653484344482,-2.0525972843170166,4.719118118286133
43000,1.4765633344650269,0.760434091091156,0.7161292433738708,2.0264909267425537,-2.1777846813201904,-2.22359299659729,3.1498048305511475
43500,3.2692360877990723,1.6111804246902466,1.6580555438995361,0.9436095952987671,-0.9827821850776672,-0.972678005695343,2.483217716217041
44000,0.8422095775604248,0.3699733316898346,0.4722362756729126,1.4025545120239258,-1.4992756843566895,-1.6149077415466309,2.9631824493408203
44500,9.873754501342773,4.975207328796387,4.898547172546387,1.0959564447402954,-1.1421006917953491,-1.2365994453430176,4.312243461608887
45000,7.529333591461182,3.7687416076660156,3.760591983795166,2.0630385875701904,-2.135193347930908,-2.2169992923736572,2.95627498626709
45500,4.946785926818848,2.4197323322296143,2.5270538330078125,1.4018484354019165,-1.525334119796753,-1.4344565868377686,4.126771926879883
46000,5.998333930969238,3.1493568420410156,2.8489770889282227,0.7488203048706055,-0.7766374945640564,-0.6833063364028931,1.9184526205062866
46500,1.9474421739578247,0.9991212487220764,0.9483209252357483,0.8390381336212158,-0.9262703657150269,-0.8833295702934265,4.6419148445129395
47000,1.7884968519210815,1.0158581733703613,0.7726386785507202,0.03470402956008911,-0.23897257447242737,-0.013344772160053253,4.274853706359863
47500,1.752927303314209,0.8789901733398438,0.8739370703697205,-0.26764601469039917,0.12736418843269348,-0.03237290680408478,5.214635848999023
48000,2.487706422805786,1.2901148796081543,1.1975915431976318,1.816583275794983,-1.7103480100631714,-1.569034218788147,3.728318691253662
48500,5.690853118896484,2.8549787998199463,2.835874557495117,1.4474304914474487,-1.5353777408599854,-1.5261327028274536,4.88561487197876
49000,1.425334095954895,0.6665058135986328,0.7588282823562622,0.07413583993911743,-0.351899117231369,-0.34133094549179077,4.490161895751953
49500,12.673370361328125,6.397968292236328,6.275402545928955,1.5215402841567993,-1.8002020120620728,-1.7727313041687012,4.23689603805542
50000,7.576920986175537,3.8229544162750244,3.7539665699005127,0.5455588102340698,-0.7495934367179871,-0.762199878692627,4.587439060211182
50500,5.620952129364014,2.8441216945648193,2.7768304347991943,0.20074686408042908,-0.5009002089500427,-0.5968694090843201,4.26236629486084
51000,1.3377360105514526,0.6836056709289551,0.6541303396224976,1.3221700191497803,-1.5586007833480835,-1.5546287298202515,3.6542487144470215
51500,5.629568576812744,2.5471622943878174,3.0824062824249268,1.279989242553711,-1.2481908798217773,-1.2438404560089111,4.200961112976074
52000,6.427345275878906,3.145042657852173,3.2823023796081543,0.7115546464920044,-0.611588716506958,-0.4131828248500824,4.961899280548096
52500,3.390364646911621,1.6404050588607788,1.7499595880508423,0.6482982039451599,-0.5477802753448486,-0.6038514375686646,4.074480056762695
53000,5.9970221519470215,3.0057499408721924,2.991272211074829,1.7559946775436401,-1.7396825551986694,-1.7895574569702148,3.1502654552459717
53500,1.6569199562072754,0.7930583357810974,0.8638615608215332,0.5570359230041504,-0.7172051668167114,-0.8003946542739868,4.405155181884766
54000,3.5742292404174805,1.920377492904663,1.653851866722107,-1.1426379680633545,0.7153926491737366,0.6873159408569336,3.5778660774230957
54500,79.6256103515625,38.698020935058594,40.92759323120117,-0.9573771953582764,0.7958426475524902,0.8393630385398865,4.673188209533691
55000,55.81249237060547,26.821002960205078,28.991491317749023,-0.9813141822814941,0.702054500579834,0.7519148588180542,4.509291172027588
55500,1.4476454257965088,0.6892061829566956,0.7584392428398132,1.8758519887924194,-2.051344156265259,-1.9359142780303955,4.608609199523926
56000,7.416265487670898,3.542466640472412,3.8737988471984863,-1.9789302349090576,1.7526006698608398,1.7685279846191406,5.574631214141846
56500,25.918787002563477,11.36965274810791,14.549134254455566,-3.023303508758545,2.472801446914673,2.4576244354248047,4.425498008728027
57000,9.572820663452148,4.7483134269714355,4.824507713317871,-1.9794119596481323,1.6971629858016968,1.688847541809082,4.018607139587402
57500,7.707061290740967,4.199547290802002,3.507513999938965,-1.488173007965088,1.2546495199203491,1.3611500263214111,4.532111167907715
58000,14.251346588134766,7.3868608474731445,6.864485740661621,-1.685122013092041,1.4151496887207031,1.3234301805496216,4.3159637451171875
58500,5.4200639724731445,2.869840383529663,2.5502238273620605,-2.3807053565979004,2.0230727195739746,1.9885011911392212,4.389890193939209
59000,9.123330116271973,4.368295669555664,4.755034446716309,-2.6642391681671143,2.575239419937134,2.648106813430786,4.665213108062744
59500,14.89031982421875,7.736780166625977,7.153540134429932,-3.9001383781433105,3.3105010986328125,3.3594248294830322,5.378902912139893
60000,39.02330017089844,17.6850643157959,21.338237762451172,-5.696077346801758,4.951403617858887,4.975032806396484,5.326086521148682
60500,18.156757354736328,9.179695129394531,8.977063179016113,-4.161180019378662,3.071897506713867,3.070603609085083,4.619946479797363
61000,10.52346420288086,5.136916160583496,5.386548042297363,-4.727385520935059,3.7637946605682373,3.485351085662842,6.048530101776123
61500,20.289730072021484,10.499046325683594,9.790684700012207,-7.391087532043457,6.601833343505859,6.547990798950195,4.890810966491699
62000,6.840849876403809,3.4579219818115234,3.382927894592285,-8.45759391784668,7.228511333465576,7.207083702087402,4.1283979415893555
62500,17.805713653564453,11.672066688537598,6.133647918701172,-9.403019905090332,8.406251907348633,8.29234790802002,3.5975358486175537
63000,19.6591796875,9.10245132446289,10.556729316711426,-11.627467155456543,10.429231643676758,10.522856712341309,5.061905860900879
63500,26.700393676757812,12.999512672424316,13.70088005065918,-13.037407875061035,12.568255424499512,12.524362564086914,4.3567705154418945
64000,27.229312896728516,14.126504898071289,13.102807998657227,-12.590513229370117,12.240097045898438,12.372966766357422,3.8819799423217773
64500,10.942615509033203,5.507783889770508,5.4348320960998535,-6.810494422912598,6.667299270629883,6.632443428039551,2.8874800205230713
65000,30.162429809570312,15.441828727722168,14.720601081848145,-11.286646842956543,9.488037109375,9.566146850585938,3.4070801734924316
65500,321.0423583984375,145.7447052001953,175.29763793945312,-16.044437408447266,15.378104209899902,15.477516174316406,4.471365928649902
66000,65.58037567138672,30.539548873901367,35.04082489013672,-18.8055419921875,17.947298049926758,17.562416076660156,3.9944827556610107
66500,65.71786499023438,28.964710235595703,36.75315475463867,-22.80367088317871,20.550390243530273,20.693927764892578,4.164044380187988
67000,49.011619567871094,24.103931427001953,24.907686233520508,-14.906641960144043,13.740489959716797,13.851436614990234,3.602903127670288
67500,17.7242431640625,10.244792938232422,7.479450702667236,-13.117754936218262,13.329739570617676,13.107583045959473,4.251104831695557
68000,63.41069030761719,30.011320114135742,33.39936828613281,-19.28022003173828,18.305723190307617,18.09023666381836,3.6099698543548584
68500,119.24855041503906,60.20415496826172,59.04439926147461,-18.81509780883789,17.21358299255371,17.403343200683594,4.765964508056641
69000,54.344154357910156,26.944446563720703,27.399709701538086,-21.27223014831543,20.204166412353516,20.232681274414062,3.5813803672790527
69500,61.25567626953125,30.596445083618164,30.659231185913086,-20.505849838256836,19.177532196044922,19.381425857543945,4.1690826416015625
70000,94.01227569580078,48.963035583496094,45.04924011230469,-22.6037540435791,20.238920211791992,20.142845153808594,3.279613733291626
70500,66.92211151123047,36.00332260131836,30.918787002563477,-27.45929718017578,25.192869186401367,25.0838680267334,3.1176111698150635
71000,96.39823150634766,50.33552169799805,46.06270980834961,-25.370548248291016,24.215505599975586,24.371065139770508,4.044760227203369
71500,23.615467071533203,11.54278564453125,12.072680473327637,-26.85635757446289,25.058645248413086,24.803062438964844,3.7114596366882324
72000,37.98847961425781,16.62094497680664,21.36753273010254,-25.66938591003418,24.393484115600586,24.83262062072754,3.9589686393737793
72500,137.4442138671875,71.5553207397461,65.88888549804688,-28.994407653808594,27.719757080078125,27.29806900024414,4.366521835327148
73000,77.80056762695312,35.83010482788086,41.970458984375,-22.447673797607422,21.67517852783203,21.034626007080078,4.323167324066162
73500,19.96274185180664,9.2352933883667,10.727449417114258,-26.095821380615234,25.031171798706055,25.029953002929688,4.2454729080200195
74000,99.6201171875,45.57688903808594,54.04322814941406,-26.36075210571289,26.1118106842041,26.556612014770508,4.192817211151123
74500,48.59101486206055,28.03782844543457,20.553186416625977,-26.942886352539062,25.64594078063965,25.48812484741211,4.400979995727539
75000,2116.671875,1062.2535400390625,1054.418212890625,-25.191123962402344,24.858301162719727,25.27978515625,3.985339641571045
75500,111.27672576904297,54.79234313964844,56.48438262939453,-29.255142211914062,26.889368057250977,26.640438079833984,3.4200704097747803
76000,48.379180908203125,24.676734924316406,23.702444076538086,-21.464439392089844,21.109031677246094,20.625972747802734,3.5271971225738525
76500,1286.243896484375,620.505615234375,665.7383422851562,-26.02486801147461,25.675933837890625,25.500146865844727,3.7607359886169434
77000,2906.021484375,1433.620361328125,1472.4010009765625,-22.46237564086914,22.856304168701172,22.76850128173828,4.139913082122803
77500,41.83778762817383,21.933963775634766,19.903823852539062,-31.49163818359375,28.745210647583008,28.7564754486084,4.038447380065918
78000,338.2003173828125,147.97947692871094,190.22084045410156,-33.98680114746094,32.904640197753906,32.91217041015625,3.3335940837860107
78500,46.757774353027344,25.692049026489258,21.065723419189453,-28.7752685546875,27.02608299255371,27.18941307067871,2.6463871002197266
79000,305.27081298828125,150.00376892089844,155.26705932617188,-15.51664924621582,16.208513259887695,16.406192779541016,3.339992046356201
79500,28.182445526123047,16.47419548034668,11.708250045776367,-27.986658096313477,26.26515007019043,26.432207107543945,3.0409557819366455
80000,80.03752899169922,37.64667892456055,42.39085006713867,-33.22658157348633,30.915328979492188,31.006471633911133,3.8504695892333984
80500,169.2427978515625,84.07122039794922,85.17157745361328,-30.715076446533203,29.757598876953125,29.822240829467773,4.634777545928955
81000,400.0248107910156,203.86041259765625,196.16439819335938,-32.17938232421875,31.005596160888672,30.863811492919922,3.295806407928467
81500,123.19967651367188,58.123146057128906,65.07653045654297,-28.382537841796875,26.568065643310547,26.4744873046875,3.4079151153564453
82000,237.4718475341797,119.11878204345703,118.35306549072266,-36.76544952392578,36.0396614074707,36.35447692871094,5.561696529388428
82500,1259.5167236328125,642.7491455078125,616.767578125,-28.668548583984375,27.6290283203125,27.109838485717773,3.709341526031494
83000,198.88320922851562,95.77676391601562,103.1064453125,-31.907489776611328,29.189815521240234,28.566856384277344,5.651826858520508
83500,318.758544921875,160.37298583984375,158.38555908203125,-29.36412811279297,28.006576538085938,28.325559616088867,3.3506522178649902
84000,71.82293701171875,37.680824279785156,34.142112731933594,-26.00980567932129,24.729290008544922,24.85938262939453,4.170487880706787
84500,60.351173400878906,28.402263641357422,31.948911666870117,-53.555397033691406,51.0825080871582,50.61795425415039,4.153047561645508
85000,95.51974487304688,42.12483215332031,53.39491271972656,-31.2703800201416,29.064306259155273,28.903547286987305,4.477121353149414
85500,73.49897003173828,36.86387252807617,36.63509750366211,-37.053009033203125,35.70226287841797,35.453338623046875,2.991945505142212
86000,94.00511169433594,49.303794860839844,44.701316833496094,-26.113059997558594,24.895938873291016,24.89497947692871,3.943450927734375
86500,708.9061279296875,340.97332763671875,367.9328308105469,-28.932247161865234,29.065359115600586,29.058712005615234,3.8636341094970703
87000,181.9908447265625,82.57270050048828,99.41813659667969,-37.55308532714844,34.607669830322266,34.82804870605469,4.712735652923584
87500,209.829833984375,112.49910736083984,97.33071899414062,-26.10853385925293,25.004703521728516,25.159194946289062,4.25700569152832
88000,30.2895450592041,17.511384963989258,12.778160095214844,-34.68297576904297,32.283226013183594,31.98760986328125,3.9659321308135986
88500,291.00799560546875,142.4824981689453,148.5255126953125,-26.342491149902344,25.705663681030273,25.609485626220703,5.416485786437988
89000,6871.177734375,3322.232666015625,3548.9453125,-42.81267547607422,42.03868865966797,41.69673156738281,3.9112062454223633
89500,51.380210876464844,28.03453826904297,23.345674514770508,-29.088199615478516,26.703399658203125,26.68037223815918,3.656826972961426
90000,232.5374298095703,130.05471801757812,102.48271179199219,-31.6971492767334,28.65770721435547,28.822002410888672,5.906914710998535
90500,192.362548828125,90.32682037353516,102.03572082519531,-33.371952056884766,31.066850662231445,30.944896697998047,4.246114730834961
91000,245.97982788085938,123.50762176513672,122.47219848632812,-41.907196044921875,39.039520263671875,39.26697540283203,3.2059006690979004
91500,190.85177612304688,81.29304504394531,109.5587387084961,-37.792667388916016,33.99201583862305,34.503929138183594,3.646545886993408
92000,67.01953887939453,39.71942901611328,27.30010986328125,-35.07230758666992,32.603790283203125,32.861968994140625,3.180628776550293
92500,19.24907684326172,10.50993537902832,8.739141464233398,-31.0285587310791,30.024261474609375,29.886634826660156,3.3187170028686523
93000,214.41940307617188,105.74111938476562,108.67827606201172,-45.196861267089844,42.85816192626953,43.69068145751953,4.260280609130859
93500,181.47816467285156,85.03355407714844,96.44461059570312,-40.31938552856445,38.07470703125,38.18134689331055,3.207601547241211
94000,147.78305053710938,75.8620834350586,71.92096710205078,-35.81601333618164,35.255096435546875,35.37420654296875,2.930889844894409
94500,165.86834716796875,74.31522369384766,91.55313110351562,-36.376792907714844,34.32078552246094,33.83639907836914,3.392658233642578
95000,275.321533203125,124.82780456542969,150.49371337890625,-41.19575500488281,37.76987838745117,37.953582763671875,2.8796324729919434
95500,81.07302856445312,41.32105255126953,39.75197982788086,-26.141265869140625,25.115076065063477,25.00870704650879,2.8344645500183105
96000,47.07550048828125,19.98627281188965,27.089229583740234,-29.327808380126953,28.11503791809082,27.220239639282227,3.7954611778259277
96500,185.9148712158203,104.74055480957031,81.17431640625,-37.65505599975586,35.404754638671875,35.4978141784668,3.9411253929138184
97000,165.54148864746094,87.24501037597656,78.29647827148438,-30.323383331298828,28.790510177612305,28.7078857421875,3.9402737617492676
97500,30.313880920410156,16.747493743896484,13.566386222839355,-38.47500991821289,39.06193542480469,39.147682189941406,2.411464214324951
98000,148.5004425048828,75.92520904541016,72.57523345947266,-29.92098045349121,28.947309494018555,29.24714469909668,3.0072836875915527
98500,7949.58544921875,3938.4140625,4011.17138671875,-38.87531661987305,38.451175689697266,38.077064514160156,2.9243221282958984
99000,109.25801086425781,52.65267562866211,56.60533905029297,-26.560129165649414,25.23189926147461,25.438217163085938,3.1414196491241455
99500,150.63995361328125,75.42526245117188,75.21468353271484,-32.450984954833984,28.8594970703125,27.851646423339844,4.2229743003845215
100000,44.120697021484375,23.560836791992188,20.559860229492188,-28.193653106689453,26.07771110534668,26.359472274780273,4.534563064575195
100500,160.45895385742188,69.72405242919922,90.73490905761719,-33.50722122192383,34.779666900634766,34.19065856933594,4.44741153717041
101000,1073.834228515625,541.9657592773438,531.868408203125,-38.87437438964844,36.8774528503418,37.6150016784668,6.769767761230469
101500,132.74493408203125,65.99816131591797,66.74676513671875,-18.369338989257812,17.53392791748047,17.064361572265625,3.835738182067871
102000,5697.8798828125,2970.180908203125,2727.69921875,-29.264713287353516,29.44865608215332,29.21904182434082,7.1154327392578125
102500,445.8873291015625,231.41409301757812,214.4732208251953,-41.7940559387207,40.029335021972656,39.672157287597656,4.225275039672852
103000,187.71180725097656,101.66960144042969,86.04220581054688,-46.3624153137207,41.94492721557617,41.33850860595703,8.069326400756836
103500,87.21463775634766,42.91254425048828,44.302093505859375,-32.292659759521484,29.232341766357422,28.78274154663086,7.610750198364258
104000,288.19940185546875,149.37261962890625,138.82679748535156,-53.15452194213867,50.47603225708008,50.055110931396484,6.449166774749756
104500,292.076904296875,166.015869140625,126.06104278564453,-49.622589111328125,43.217376708984375,43.326438903808594,7.152291297912598
105000,395.17706298828125,195.7032470703125,199.47381591796875,-49.597923278808594,45.40253829956055,46.00251007080078,6.705954551696777
105500,455.892578125,223.24114990234375,232.65142822265625,-41.013004302978516,39.000125885009766,39.04248046875,4.999141216278076
106000,77.26261901855469,36.208656311035156,41.05396270751953,-31.78158187866211,28.9427547454834,28.8271541595459,3.9381844997406006
106500,217.8890838623047,107.25753021240234,110.63155364990234,-37.81834411621094,35.91777038574219,35.92108154296875,3.0064401626586914
107000,675.4530029296875,328.46624755859375,346.9867248535156,-70.16484832763672,60.9605712890625,61.296661376953125,5.05826473236084
107500,582.5473022460938,301.80706787109375,280.740234375,-55.633480072021484,51.852169036865234,51.84119415283203,5.123225688934326
108000,72.12744140625,32.90036392211914,39.227073669433594,-49.221153259277344,47.381614685058594,46.65703201293945,3.413412570953369
108500,445.71533203125,234.98916625976562,210.72616577148438,-59.198612213134766,53.43507385253906,54.39630889892578,4.188935279846191
109000,206.356201171875,103.25647735595703,103.0997314453125,-69.14933776855469,65.60364532470703,65.15626525878906,4.004670143127441
109500,339.83135986328125,200.1776580810547,139.65370178222656,-46.43590545654297,46.91228103637695,47.169307708740234,3.8092150688171387
110000,161.31805419921875,84.90097045898438,76.4170913696289,-49.342041015625,48.12372970581055,47.36914825439453,2.893871307373047
110500,449.25750732421875,241.88482666015625,207.37266540527344,-48.747779846191406,46.1858024597168,46.04561996459961,4.315019607543945
111000,174.7645263671875,79.42447662353516,95.34004211425781,-46.91408157348633,42.31278991699219,42.03026580810547,5.3397603034973145
111500,487.6694641113281,195.630126953125,292.0393371582031,-53.1321907043457,49.04793930053711,49.06766128540039,2.9682319164276123
112000,402.30316162109375,218.72671508789062,183.57644653320312,-61.62760543823242,58.365726470947266,58.56113052368164,3.223555088043213
112500,312.88555908203125,128.67262268066406,184.21292114257812,-46.08085632324219,41.386436462402344,40.53489303588867,4.149587631225586
113000,1172.7587890625,535.6189575195312,637.139892578125,-35.010562896728516,33.61907196044922,33.41624450683594,2.944481372833252
113500,563.8557739257812,318.7185974121094,245.1371612548828,-45.76873779296875,41.71528625488281,41.709415435791016,3.973268985748291
114000,191.2024688720703,90.3611831665039,100.8412857055664,-54.499237060546875,51.33975601196289,50.86493682861328,3.661386489868164
114500,296.0062255859375,148.2117919921875,147.79444885253906,-46.60511016845703,43.916133880615234,44.31949234008789,4.52553653717041
115000,176.20899963378906,79.64411163330078,96.56488800048828,-51.40532684326172,48.71792984008789,49.1862678527832,4.378578186035156
115500,2574.287109375,1199.2515869140625,1375.0355224609375,-59.819766998291016,59.15504837036133,58.06546401977539,3.6443426609039307
116000,1179.557861328125,561.7758178710938,617.781982421875,-49.691410064697266,46.6906852722168,49.40888977050781,5.715240478515625
116500,366.5582275390625,186.40965270996094,180.14859008789062,-63.40645217895508,61.88047790527344,61.73700714111328,3.609809637069702
117000,371.64276123046875,182.6920623779297,188.95071411132812,-43.938785552978516,41.23016357421875,40.73046112060547,4.045058250427246
117500,224.69085693359375,111.36321258544922,113.32765197753906,-54.20903778076172,50.845436096191406,51.68709945678711,5.099084854125977
118000,1563.5111083984375,830.3541259765625,733.156982421875,-58.4244270324707,50.65721130371094,50.58053970336914,4.809258460998535
118500,205.52792358398438,84.63700866699219,120.89090728759766,-40.03252410888672,37.257511138916016,37.023712158203125,2.55551815032959
119000,185.17617797851562,93.9559326171875,91.22025299072266,-45.71781921386719,43.61955261230469,43.153892517089844,3.426348924636841
119500,848.4361572265625,420.92938232421875,427.50677490234375,-56.54963302612305,51.99456787109375,53.63249588012695,4.522393226623535
120000,1028.975830078125,572.8970947265625,456.0787353515625,-60.89779281616211,58.05016326904297,57.841339111328125,3.576537609100342
120500,41523.3125,20376.5,21146.810546875,-70.8443603515625,68.65902709960938,67.5884780883789,4.086813449859619
